node_id,x,y,z,scalar_flux,angular_flux_0,direction_cosine_0,angular_flux_1,direction_cosine_1,angular_flux_2,direction_cosine_2,angular_flux_3,direction_cosine_3,angular_flux_4,direction_cosine_4,angular_flux_5,direction_cosine_5,angular_flux_6,direction_cosine_6,angular_flux_7,direction_cosine_7,angular_flux_8,direction_cosine_8,angular_flux_9,direction_cosine_9,angular_flux_10,direction_cosine_10,angular_flux_11,direction_cosine_11
430,-0.73114312931787384,0,0,0.77863878667035935,0.23333913117905097,-0.98156063424671924,0.17948026805923006,-0.9041172563704748,0.10951845468402784,-0.76990267419430469,0.050491474806583204,-0.58731795428661759,0.015410919859567763,-0.36783149899818013,0.0014957663988112802,-0.12523340851146897,0.0014957665632789575,0.12523340851146886,0.015410920342703617,0.36783149899818024,0.050491475466170409,0.58731795428661748,0.10951845542564108,0.76990267419430469,0.17948026883444196,0.9041172563704748,0.23333913196929859,0.98156063424671924
431,-0.73427927508220336,0,0,0.76263642333879345,0.22854361161090589,-0.98156063424671924,0.1757916405482545,-0.9041172563704748,0.10726766249027482,-0.76990267419430469,0.049453788338371156,-0.58731795428661759,0.01509419899420378,-0.36783149899818013,0.0014650258177857389,-0.12523340851146897,0.0014650259831576271,0.12523340851146886,0.015094199479504716,0.36783149899818024,0.049453789000100314,0.58731795428661748,0.10726766323395842,0.76990267419430469,0.17579164132550462,0.9041172563704748,0.22854361240316748,0.98156063424671924
432,-0.73714799598073122,0,0,0.74809749497067268,0.22418664795208207,-0.98156063424671924,0.17244034236505401,-0.9041172563704748,0.10522270789206759,-0.76990267419430469,0.048510999519164162,-0.58731795428661759,0.014806442624821441,-0.36783149899818013,0.0014370964991161637,-0.12523340851146897,0.0014370966653274827,0.12523340851146886,0.014806443112106943,0.36783149899818024,0.048511000182843857,0.58731795428661748,0.10522270863763111,0.76990267419430469,0.17244034314415271,0.9041172563704748,0.22418664874616956,0.98156063424671924
433,-0.73974227168878515,0,0,0.73503205790022541,0.22027125384169222,-0.98156063424671924,0.1694286915466991,-0.9041172563704748,0.10338500535039913,-0.76990267419430469,0.047663760460261495,-0.58731795428661759,0.014547849787694984,-0.36783149899818013,0.0014119977610369757,-0.12523340851146897,0.0014119979280179731,0.12523340851146886,0.014547850276778568,0.36783149899818024,0.047663761125697826,0.58731795428661748,0.10338500609765101,0.76990267419430469,0.16942869232745641,0.9041172563704748,0.2202712546374174,0.98156063424671924
434,-0.74205575343445429,0,0,0.72344781416815274,0.21679973739426736,-0.98156063424671924,0.16675846345342524,-0.9041172563704748,0.1017556381860807,-0.76990267419430469,0.046912570606854026,-0.58731795428661759,0.014318572922613895,-0.36783149899818013,0.0013897443991791423,-0.12523340851146897,0.001389744566855311,0.12523340851146886,0.0143185734133037,0.36783149899818024,0.046912571273851032,0.58731795428661748,0.10175563893482893,0.76990267419430469,0.16675846423565099,0.9041172563704748,0.21679973819144213,0.98156063424671924
435,-0.74408277947358292,0,0,0.71335049805198736,0.21377381703351506,-0.98156063424671924,0.16443097986587901,-0.9041172563704748,0.10033541294668116,-0.76990267419430469,0.046257801802904654,-0.58731795428661759,0.014118725523142465,-0.36783149899818013,0.0013703474290961805,-0.12523340851146897,0.0013703475973884697,0.12523340851146886,0.014118726015241768,0.36783149899818024,0.046257802471264563,0.58731795428661748,0.1003354136967332,0.76990267419430469,0.16443098064938308,0.9041172563704748,0.2137738178319514,0.98156063424671924
436,-0.74581838879613738,0,0,0.70474424270479386,0.21119473136503142,-0.98156063424671924,0.16244719349723474,-0.9041172563704748,0.099124910975629713,-0.76990267419430469,0.045699722066137705,-0.58731795428661759,0.013948389393180894,-0.36783149899818013,0.001353814790578126,-0.12523340851146897,0.0013538149594033561,0.12523340851146886,0.01394838988648868,0.36783149899818024,0.04569972273566112,0.58731795428661748,0.099124911726792733,0.76990267419430469,0.16244719428182708,0.9041172563704748,0.21119473216454157,0.98156063424671924
437,-0.74725833285392451,0,0,0.6976319196914984,0.2090633409270905,-0.98156063424671924,0.16080776625807397,-0.9041172563704748,0.098124536169269291,-0.76990267419430469,0.045238517605552607,-0.58731795428661759,0.013807621367112784,-0.36783149899818013,0.0013401519999018733,-0.12523340851146897,0.0013401521691731165,0.12523340851146886,0.013807621861424322,0.36783149899818024,0.045238518276038892,0.58731795428661748,0.098124536921350258,0.76990267419430469,0.16080776704356495,0.9041172563704748,0.20906334172748714,0.98156063424671924
438,-0.74839908457534254,0,0,0.69201544746714072,0.20738022063408307,-0.98156063424671924,0.159513140362218,-0.9041172563704748,0.097334558365475041,-0.76990267419430469,0.044874312824950961,-0.58731795428661759,0.013696459415247032,-0.36783149899818013,0.0013293627424187579,-0.12523340851146897,0.0013293629120458934,0.12523340851146886,0.013696459910354501,0.36783149899818024,0.044874313496198463,0.58731795428661748,0.097334559118280817,0.76990267419430469,0.15951314114841825,0.9041172563704748,0.20738022143517898,0.98156063424671924
439,-0.74923784083788214,0,0,0.68789608083293885,0.20614574651946735,-0.98156063424671924,0.15856360504784744,-0.9041172563704748,0.096755154056731435,-0.76990267419430469,0.044607189092954136,-0.58731795428661759,0.013614928372770141,-0.36783149899818013,0.0013214494286005276,-0.12523340851146897,0.0013214495984907911,0.12523340851146886,0.013614928868463253,0.36783149899818024,0.044607189764760448,0.58731795428661748,0.096755154810068786,0.76990267419430469,0.15856360583456761,0.9041172563704748,0.20614574732107563,0.98156063424671924
440,-0.74977248393777041,0,0,0.68527484435037145,0.20536022561944092,-0.98156063424671924,0.15795939648168972,-0.9041172563704748,0.096386467351442212,-0.76990267419430469,0.04443721284809745,-0.58731795428661759,0.0135630485179344,-0.36783149899818013,0.001316414026628955,-0.12523340851146897,0.0013164141966875923,0.12523340851146886,0.013563049014001011,0.36783149899818024,0.044437213520259582,0.58731795428661748,0.096386468105117751,0.76990267419430469,0.1579593972687405,0.9041172563704748,0.205360226421375,0.98156063424671924
441,-0.75,0,0,0.68416045976698447,0.20502627162988571,-0.98156063424671924,0.1577025250716674,-0.9041172563704748,0.096229724995989974,-0.76990267419430469,0.044364949659304674,-0.58731795428661759,0.013540992472704932,-0.36783149899818013,0.0013142732910011059,-0.12523340851146897,0.0013142734611315545,0.12523340851146886,0.013540992968930543,0.36783149899818024,0.044364950331618129,0.58731795428661748,0.096229725749809245,0.76990267419430469,0.15770252585885877,0.9041172563704748,0.20502627243195834,0.98156063424671924
442,-0.75022751606222959,0,0,0.68304671872432254,0.20469251049385248,-0.98156063424671924,0.15744580200111,-0.9041172563704748,0.096073073156945049,-0.76990267419430469,0.044292728201441776,-0.58731795428661759,0.013518949164517709,-0.36783149899818013,0.0013121337916168676,-0.12523340851146897,0.0013121339618192209,0.12523340851146886,0.013518949660902351,0.36783149899818024,0.04429272887390652,0.58731795428661748,0.096073073910907941,0.76990267419430469,0.15744580278844195,0.9041172563704748,0.20469251129606367,0.98156063424671924
443,-0.75076215916211786,0,0,0.68043206046434901,0.20390896092733476,-0.98156063424671924,0.15684310974927673,-0.9041172563704748,0.095705311703240328,-0.76990267419430469,0.044123178526862851,-0.58731795428661759,0.013467199506724349,-0.36783149899818013,0.001307111026430093,-0.12523340851146897,0.0013071111968017731,0.12523340851146886,0.013467200003482812,0.36783149899818024,0.044123179199682866,0.58731795428661748,0.095705312457540354,0.76990267419430469,0.1568431105369387,0.9041172563704748,0.20390896172987111,0.98156063424671924
444,-0.75160091542465746,0,0,0.67633733520790262,0.20268187123502765,-0.98156063424671924,0.15589925439990249,-0.9041172563704748,0.095129373296339581,-0.76990267419430469,0.043857652685360515,-0.58731795428661759,0.013386156169620527,-0.36783149899818013,0.0012992450487704324,-0.12523340851146897,0.001299245219408813,0.12523340851146886,0.013386156666965755,0.36783149899818024,0.043857653358737231,0.58731795428661748,0.095129374051167517,0.76990267419430469,0.15589925518808104,0.9041172563704748,0.20268187203807295,0.98156063424671924
445,-0.75274166714607549,0,0,0.67078245021500438,0.20101720713917137,-0.98156063424671924,0.1546188246793741,-0.9041172563704748,0.094348057966742935,-0.76990267419430469,0.043497441579654315,-0.58731795428661759,0.013276213160299099,-0.36783149899818013,0.0012885741005386599,-0.12523340851146897,0.0012885742715418626,0.12523340851146886,0.013276213658442957,0.36783149899818024,0.043497442253786892,0.58731795428661748,0.094348058722286979,0.76990267419430469,0.15461882546825298,0.9041172563704748,0.20101720794290664,0.98156063424671924
446,-0.75418161120386262,0,0,0.66379406625980919,0.19892295822613495,-0.98156063424671924,0.15300796603401223,-0.9041172563704748,0.093365115651945912,-0.76990267419430469,0.043044274049666126,-0.58731795428661759,0.013137898152287577,-0.36783149899818013,0.0012751493971546702,-0.12523340851146897,0.0012751495686218652,0.12523340851146886,0.013137898651440499,0.36783149899818024,0.043044274724750815,0.58731795428661748,0.093365116408390916,0.76990267419430469,0.15300796682377152,0.9041172563704748,0.19892295903073737,0.98156063424671924
447,-0.75591722052641708,0,0,0.65540571863771024,0.19640917420930634,-0.98156063424671924,0.15107440852283519,-0.9041172563704748,0.092185263216541191,-0.76990267419430469,0.042500324719325994,-0.58731795428661759,0.012971874880536529,-0.36783149899818013,0.0012590353600123825,-0.12523340851146897,0.0012590355320441311,0.12523340851146886,0.012971875380907147,0.36783149899818024,0.042500325395555288,0.58731795428661748,0.092185263974067455,0.76990267419430469,0.15107440931365029,0.9041172563704748,0.19640917501494837,0.98156063424671924
448,-0.75794424656554571,0,0,0.64565771648655768,0.19348793475810735,-0.98156063424671924,0.14882744361057901,-0.9041172563704748,0.090814170291371635,-0.76990267419430469,0.041868207467973206,-0.58731795428661759,0.012778941148771971,-0.36783149899818013,0.0012403094230755234,-0.12523340851146897,0.0012403095957741049,0.12523340851146886,0.012778941650566736,0.36783149899818024,0.041868208145535123,0.58731795428661748,0.090814171050154199,0.76990267419430469,0.14882744440261986,0.9041172563704748,0.19348793556495592,0.98156063424671924
449,-0.76025772831121485,0,0,0.63459698734218117,0.19017330291505982,-0.98156063424671924,0.14627788833694158,-0.9041172563704748,0.089258437409683838,-0.76990267419430469,0.04115096535043087,-0.58731795428661759,0.012560025752917913,-0.36783149899818013,0.0012190617342683113,-0.12523340851146897,0.0012190619077381338,0.12523340851146886,0.012560026256340728,0.36783149899818024,0.041150966029508192,0.58731795428661748,0.089258438169891652,0.76990267419430469,0.14627788913037165,0.9041172563704748,0.19017330372327546,0.98156063424671924
450,-0.76285200401926878,0,0,0.62227688363164313,0.18648126710651411,-0.98156063424671924,0.14343804071227689,-0.9041172563704748,0.087525568789681041,-0.76990267419430469,0.040352058048901011,-0.58731795428661759,0.012316184651185485,-0.36783149899818013,0.0011953947837484657,-0.12523340851146897,0.0011953949580964564,0.12523340851146886,0.012316185156437351,0.36783149899818024,0.040352058729670535,0.58731795428661748,0.087525569551476112,0.76990267419430469,0.1434380415072522,0.9041172563704748,0.18648126791625008,0.98156063424671924
451,-0.76572072491779652,0,0,0.6087569525332589,0.1824296721752888,-0.98156063424671924,0.1403216266691395,-0.9041172563704748,0.08562393996447544,-0.76990267419430469,0.039475346949347415,-0.58731795428661759,0.01204859640911239,-0.36783149899818013,0.0011694229618076266,-0.12523340851146897,0.0011694231371437065,0.12523340851146886,0.012048596916391019,0.36783149899818024,0.039475347631979359,0.58731795428661748,0.085623940728012063,0.76990267419430469,0.14032162746580812,0.9041172563704748,0.18242967298669002,0.98156063424671924
452,-0.76885687068212616,0,0,0.59410266804777812,0.17803813908891139,-0.98156063424671924,0.13694373830330606,-0.9041172563704748,0.083562760096898628,-0.76990267419430469,0.038525077767430138,-0.58731795428661759,0.011758556896680606,-0.36783149899818013,0.0011412720441793406,-0.12523340851146897,0.001141272220616928,0.12523340851146886,0.011758557406180047,0.36783149899818024,0.03852507845208742,0.58731795428661748,0.083562760862322616,0.76990267419430469,0.13694373910180724,0.9041172563704748,0.17803813990211378,0.98156063424671924
453,-0.77225276658656039,0,0,0.57838512364210382,0.17332797283240725,-0.98156063424671924,0.13332076302656357,-0.9041172563704748,0.081352028748692379,-0.76990267419430469,0.037505860617733568,-0.58731795428661759,0.011447473205080716,-0.36783149899818013,0.0011110786016067565,-0.12523340851146897,0.0011110787792633463,0.12523340851146886,0.011447473716990975,0.36783149899818024,0.037505861304571217,0.58731795428661748,0.081352029516140401,0.76990267419430469,0.13332076382702696,0.9041172563704748,0.17332797364753719,0.98156063424671924
454,-0.77590010227172401,0,0,0.56168068388540515,0.16832205801210562,-0.98156063424671924,0.12947030326703154,-0.9041172563704748,0.079002486881826275,-0.76990267419430469,0.036422647423822473,-0.58731795428661759,0.011116856751848246,-0.36783149899818013,0.0010789893306346356,-0.12523340851146897,0.0010789895096323793,0.12523340851146886,0.011116857266354913,0.36783149899818024,0.036422648112986906,0.58731795428661748,0.079002487651425257,0.76990267419430469,0.12947030406957649,0.9041172563704748,0.16832205882927931,0.98156063424671924
455,-0.77978995207398505,0,0,0.54407059378793132,0.16304474178397221,-0.98156063424671924,0.12541108641973833,-0.9041172563704748,0.076525561910542453,-0.76990267419430469,0.035280706585494558,-0.58731795428661759,0.01076831554884636,-0.36783149899818013,0.0010451603031480577,-0.12523340851146897,0.0010451604836144994,0.12523340851146886,0.010768316066130251,0.36783149899818024,0.035280707277123083,0.58731795428661748,0.076525562682408926,0.76990267419430469,0.12541108722447342,0.9041172563704748,0.1630447426032948,0.98156063424671924
456,-0.78391279686389537,0,0,0.52564054499128676,0.1575217038513729,-0.98156063424671924,0.12116286485123615,-0.9041172563704748,0.07393330668439696,-0.76990267419430469,0.034085594848030545,-0.58731795428661759,0.010403545616247055,-0.36783149899818013,0.0010097561330227472,-0.12523340851146897,0.0010097563150915554,0.12523340851146886,0.01040354613648381,0.36783149899818024,0.034085595542250845,0.58731795428661748,0.073933307458636535,0.76990267419430469,0.12116286565825858,0.9041172563704748,0.15752170467293808,0.98156063424671924
457,-0.78825854733866185,0,0,0.50648019852030379,0.1517798134454032,-0.98156063424671924,0.11674630589143986,-0.9041172563704748,0.071238332361527601,-0.76990267419430469,0.032843126354645188,-0.58731795428661759,0.01002432153677377,-0.36783149899818013,0.00097294905933005473,-0.12523340851146897,0.00097294924314185894,0.12523340851146886,0.010024322060133492,0.36783149899818024,0.032843127051574807,0.58731795428661748,0.071238333138234439,0.76990267419430469,0.11674630670083506,0.9041172563704748,0.15177981426929277,0.98156063424671924
458,-0.79281656871087791,0,0,0.48668266447167968,0.14584697340021224,-0.98156063424671924,0.11218287189916683,-0.9041172563704748,0.068453735224916629,-0.76990267419430469,0.031559338906467095,-0.58731795428661759,0.0096324861576308606,-0.36783149899818013,0.00093491794681738118,-0.12523340851146897,0.00093491813252063669,0.12523340851146886,0.00963248668427771,0.36783149899818024,0.031559339606212954,0.58731795428661748,0.068453736004173121,0.76990267419430469,0.11218287271100812,0.9041172563704748,0.14584697422649587,0.98156063424671924
